series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	763.57						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1363.67						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1689.53						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1509.92						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1547.11						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1775.17						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1181.87						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	1682.91						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	2338.3						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	3037.1						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	591	Panama	3094.7						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	585.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	601.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	576.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	543.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	615.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	669.1						UNSTATS / Environment Live 		Estimated data.	C	Country data	T	Tonnes	G	Global	2015				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	600.0						UNSTATS / Environment Live 		Estimated data.	C	Country data	T	Tonnes	G	Global	2016				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	60	Bermuda	530.0						UNSTATS / Environment Live 		Estimated data.	C	Country data	T	Tonnes	G	Global	2017				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	2109772.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	254484.59						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	4595184.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	444358.91						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	6638380.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	962400.75						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	1582496.38						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	603470.63						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	608	Philippines	2363934.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	1575748.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	2277779.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	1624573.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	1577966.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	1434985.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	1876577.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	616	Poland	1391428.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	1898715.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	3363875.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	289216.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	330978.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	444199.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	466197.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	620	Portugal	490956.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	638	Réunion	9786.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	638	Réunion	15548.0						UNSTATS / Environment Live 		Waste can be treated in another French department than that which produced the waste.	C	Country data	T	Tonnes	G	Global	2013				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	638	Réunion	16076.0						UNSTATS / Environment Live 		Waste can be treated in another French department than that which produced the waste.	C	Country data	T	Tonnes	G	Global	2014				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	638	Réunion	19240.0						UNSTATS / Environment Live 		Waste can be treated in another French department than that which produced the waste.	C	Country data	T	Tonnes	G	Global	2015				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	638	Réunion	24663.0						UNSTATS / Environment Live 		Waste can be treated in another French department than that which produced the waste.	C	Country data	T	Tonnes	G	Global	2016				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	64	Bhutan	428.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	1697100.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	867602.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	259924.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	431080.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	620287.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	500394.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	642	Romania	348386.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	384.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	294.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	115.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	90.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	64.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	175.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	146.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	70.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	63.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	1771.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	2707.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	2632.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	1715.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	662	Saint Lucia	1644.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	670	Saint Vincent and the Grenadines	0.15						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	8392001.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	10070112.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	11181849.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	12801404.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	14429107.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	16560253.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	13493549.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	688	Serbia	16558589.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	439390.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	367801.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	355772.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	223808.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	199393.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	201819.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	703	Slovakia	171035.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	99042.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	87308.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	116326.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	100898.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	73702.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	91696.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	705	Slovenia	76726.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	710	South Africa	9626309.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	72	Botswana	386.68						UNSTATS / Environment Live 		Data is based on amount of Clinical waste disposed off at the landfill site through incineration.	C	Country data	T	Tonnes	G	Global	2013				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	72	Botswana	719.19						UNSTATS / Environment Live 		Data is based on amount of Clinical waste disposed off at the landfill site through incineration.	C	Country data	T	Tonnes	G	Global	2015				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	72	Botswana	1061.54						UNSTATS / Environment Live 		Data is based on amount of Clinical waste disposed off at the landfill site through incineration.	C	Country data	T	Tonnes	G	Global	2017				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	3667222.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	3722628.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	3362069.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	2743636.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	2420583.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	2321536.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	724	Spain	2118455.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	1167606.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	653046.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	996222.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	769746.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	1123393.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	1092814.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	752	Sweden	1331975.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	760	Syrian Arab Republic	46.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	284332.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	324553.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	343974.28						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
