series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	11.8148514940895						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	15.7687764470162						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	15.8912423614246						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	16.0317148305347						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	356	India	0.0223627789392701						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	356	India	0.0251489317541976						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	356	India	0.0281699512309272						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	356	India	0.031461742448259						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	1.79008416495477						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	2.15910522942421						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	1.82230987014728						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	2.25863630680607						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	2.28829092508627						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	2.30397192370563						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	2.31543279535634						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	36	Australia	2.333366735851						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	9.75577088177624						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	8.63145445060731						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	8.93559501228137						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	9.23620051540204						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	9.70659964917831						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	10.4517648879507						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	10.9253182105673						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	11.0054507612741						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	11.0780294048553						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	372	Ireland	11.1593878891501						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	9.81845296449915						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	9.1388739579255						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	8.30631948322721						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	7.26463425992807						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	5.20132372289964						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	5.68896659010428						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	6.08399825739113						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	6.05729702008913						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	6.02301031730083						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	380	Italy	5.99057505450198						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	388	Jamaica	0.0185806963081533						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	388	Jamaica	0.0184877816305402						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	388	Jamaica	0.0187889662616833						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	388	Jamaica	0.0190510409978438						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	6.95490635541443						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	5.30743570341258						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	3.68312449433445						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	4.02917248691802						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	3.78407727382277						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	3.56291365984296						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	4.27665175468626						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	4.47292390481245						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	4.49058280572056						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	392	Japan	4.5111312828137						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	398	Kazakhstan	0.050474171188872						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	398	Kazakhstan	0.571348830695624						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	398	Kazakhstan	0.541749864680569						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	398	Kazakhstan	0.556830449925472						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	8.82954644768782						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	8.92695227693236						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	9.10372925691259						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	8.9800473131093						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	9.02195594881375						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	9.24635085088528						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	9.69166964091572						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	13.2059290454701						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	13.1102681547966						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	40	Austria	13.0180418303162						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	400	Jordan	0.129966565054295						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	400	Jordan	0.13346829448557						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	2.68439373007972						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	2.53082418318201						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	4.58101299370149						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	3.15816319639484						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	3.95195185321249						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	4.21068480157452						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	5.29583661331954						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	5.7146874199063						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	5.91744443360294						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	410	Republic of Korea	6.11461284156716						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.060723						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.063553						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.067597						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.089589						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.099177						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.116558						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.109891						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.124368						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.111911						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	419	Latin America and the Caribbean	0.114556						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				3	19	Americas	Region					
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.02326256397913						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.22678001495983						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.26870911707873						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.36044891073131						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.43466817070877						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.44984794823982						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	2.45255829384606						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	4.78653803475685						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	4.86985591204592						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	428	Latvia	4.95585736912216						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	1.69463273697077						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	4.35273698999972						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	3.82356957531066						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	7.85056848944233						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	8.27534323866842						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	11.4239957293473						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	13.9423715310051						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	438	Liechtenstein	12.4322179605872						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	2.8580346210175						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	3.83829289855815						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	4.6818960447681						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	5.36867160439995						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	7.46626785547222						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	5.54594470699948						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	4.5079605683228						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	4.67207114312514						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	4.79272529602644						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	440	Lithuania	4.9065558130779						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	442	Luxembourg	9.49615074130225						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	442	Luxembourg	9.59923899312937						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	442	Luxembourg	9.43760537246517						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	442	Luxembourg	9.54006421480626						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
