series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	608	Philippines	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	608	Philippines	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	61	Polynesia	30.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				3	9	Oceania	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	61	Polynesia	22.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				3	9	Oceania	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	616	Poland	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	616	Poland	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	62	Central and Southern Asia	51.52						Environment Live			C	Country data	PT	Percentage	G	Global	2015				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	62	Central and Southern Asia	46.88						Environment Live			C	Country data	PT	Percentage	G	Global	2020				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	620	Portugal	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	620	Portugal	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	624	Guinea-Bissau	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	624	Guinea-Bissau	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	634	Qatar	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	634	Qatar	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	642	Romania	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	642	Romania	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	643	Russian Federation	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	643	Russian Federation	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	646	Rwanda	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	646	Rwanda	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	659	Saint Kitts and Nevis	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	659	Saint Kitts and Nevis	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	662	Saint Lucia	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	662	Saint Lucia	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	670	Saint Vincent and the Grenadines	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	670	Saint Vincent and the Grenadines	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	678	Sao Tome and Principe	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	678	Sao Tome and Principe	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	68	Bolivia (Plurinational State of)	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	68	Bolivia (Plurinational State of)	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	682	Saudi Arabia	16.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	682	Saudi Arabia	12.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	686	Senegal	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	686	Senegal	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	688	Serbia	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	688	Serbia	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	690	Seychelles	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	690	Seychelles	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	694	Sierra Leone	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	694	Sierra Leone	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	70	Bosnia and Herzegovina	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	70	Bosnia and Herzegovina	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	702	Singapore	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	702	Singapore	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	703	Slovakia	83.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	703	Slovakia	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	704	Viet Nam	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	704	Viet Nam	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	705	Slovenia	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	705	Slovenia	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	706	Somalia	16.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	706	Somalia	12.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	710	South Africa	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	710	South Africa	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	716	Zimbabwe	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	716	Zimbabwe	75.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	72	Botswana	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	72	Botswana	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	722	Small island developing States (SIDS)	36.49						Environment Live			C	Country data	PT	Percentage	G	Global	2015				1			Group					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	722	Small island developing States (SIDS)	36.81						Environment Live			C	Country data	PT	Percentage	G	Global	2020				1			Group					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	724	Spain	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	724	Spain	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	729	Sudan	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	729	Sudan	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	740	Suriname	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	740	Suriname	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	747	Northern Africa and Western Asia	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	747	Northern Africa and Western Asia	48.86						Environment Live			C	Country data	PT	Percentage	G	Global	2020				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	748	Eswatini	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	748	Eswatini	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	752	Sweden	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	752	Sweden	87.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	753	Eastern and South-Eastern Asia	58.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	753	Eastern and South-Eastern Asia	52.68						Environment Live			C	Country data	PT	Percentage	G	Global	2020				2	1	World	Region					
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	756	Switzerland	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	756	Switzerland	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	76	Brazil	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	76	Brazil	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	760	Syrian Arab Republic	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	760	Syrian Arab Republic	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	762	Tajikistan	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	762	Tajikistan	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	764	Thailand	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	764	Thailand	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	768	Togo	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	768	Togo	37.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	776	Tonga	33.33						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	776	Tonga	25.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	780	Trinidad and Tobago	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	780	Trinidad and Tobago	100.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	784	United Arab Emirates	66.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	784	United Arab Emirates	75.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	788	Tunisia	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	788	Tunisia	62.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	792	Turkey	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	792	Turkey	75.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	798	Tuvalu	16.67						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	798	Tuvalu	12.5						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	8	Albania	50.0						Environment Live			C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SG_HAZ_CMRSTHOLM	Parties meeting their commitments and obligations in transmitting information as required by Stockholm Convention on hazardous waste, and other chemicals	8	Albania	75.0						Environment Live			C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
