series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	27.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	56.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	56.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	53.6						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	53.6						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	60091.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	58734.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	56209.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	54764.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8898.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8673.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8473.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8273.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2460.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2476.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2713.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2720.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	690	Seychelles	40.666						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	690	Seychelles	40.666						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	690	Seychelles	40.666						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	690	Seychelles	40.666						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	694	Sierra Leone	2922.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	694	Sierra Leone	2824.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	694	Sierra Leone	2726.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	694	Sierra Leone	3044.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	70	Bosnia and Herzegovina	2185.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	70	Bosnia and Herzegovina	2185.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	70	Bosnia and Herzegovina	2185.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	70	Bosnia and Herzegovina	2185.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	702	Singapore	16.35						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	702	Singapore	16.35						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	702	Singapore	16.35						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	702	Singapore	16.35						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	703	Slovakia	1921.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	703	Slovakia	1932.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	703	Slovakia	1939.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	703	Slovakia	1940.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	704	Viet Nam	11727.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	704	Viet Nam	13077.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	704	Viet Nam	14128.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	704	Viet Nam	14773.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	705	Slovenia	1233.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	705	Slovenia	1243.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	705	Slovenia	1247.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	705	Slovenia	1248.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	706	Somalia	7515.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	706	Somalia	7131.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	706	Somalia	6747.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	706	Somalia	6363.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	46.20367477	4.406485729	SOM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	710	South Africa	9241.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	710	South Africa	9241.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	710	South Africa	9241.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	710	South Africa	9241.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	716	Zimbabwe	18894.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	716	Zimbabwe	17259.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	716	Zimbabwe	15624.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	716	Zimbabwe	14062.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	72	Botswana	12535.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	72	Botswana	11943.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	72	Botswana	11351.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	72	Botswana	10840.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	722	Small island developing States (SIDS)	81123.96						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	722	Small island developing States (SIDS)	81360.061						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	722	Small island developing States (SIDS)	81563.122						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	722	Small island developing States (SIDS)	81797.493						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	724	Spain	16976.94						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	724	Spain	17282.09						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	724	Spain	18247.2						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	724	Spain	18417.87						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	728	South Sudan	7157.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	728	South Sudan	7157.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	728	South Sudan	7157.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	728	South Sudan	7157.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	729	Sudan	21826.163						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	729	Sudan	20954.088						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	729	Sudan	20082.012						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	729	Sudan	19209.938						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	732	Western Sahara	707.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	15	Northern Africa	Country	-13.13515523	24.66265342	ESH	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	732	Western Sahara	707.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	15	Northern Africa	Country	-13.13515523	24.66265342	ESH	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	732	Western Sahara	707.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	15	Northern Africa	Country	-13.13515523	24.66265342	ESH	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	732	Western Sahara	707.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	15	Northern Africa	Country	-13.13515523	24.66265342	ESH	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	738	Sub-Saharan Africa (inc. Sudan)	656746.599						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	738	Sub-Saharan Africa (inc. Sudan)	639960.924						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	738	Sub-Saharan Africa (inc. Sudan)	622270.738						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	738	Sub-Saharan Africa (inc. Sudan)	607476.777						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	740	Suriname	15391.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	740	Suriname	15371.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	740	Suriname	15351.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	740	Suriname	15332.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	8392.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	8843.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	9574.0						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				1			Group					
