series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	480	Mauritius	2361.19						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	480	Mauritius	2462.77						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	480	Mauritius	2559.25						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	480	Mauritius	2648.48						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	480	Mauritius	2729.11						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	480	Mauritius	2809.63						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	30700.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	31900.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	33200.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	34500.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	35800.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	37275.03						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	38719.87						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	40107.54						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	41410.71						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	484	Mexico	42702.32						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	51	Armenia	10.5						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	51	Armenia	11.17						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	51	Armenia	11.78						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	51	Armenia	12.39						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	51	Armenia	12.98						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	51	Armenia	13.5						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	4487404.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	4757768.75						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	4810188.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	5175268.84						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	5346934.62						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	5626936.93						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	6125294.7						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	6121207.5						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	6191958.62						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	513	Europe and Northern America	6262686.02						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	516	Namibia	2683.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	516	Namibia	17370.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	516	Namibia	9576.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	516	Namibia	41356.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	516	Namibia	42659.61						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	128119.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	132197.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	123684.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	117499.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	141805.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	145192.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	154675.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	166189.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	167929.32						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	528	Netherlands	169817.73						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	41000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	50209.8						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	43000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	54054.81						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	55520.14						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	56642.27						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	57650.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	53	Australia and New Zealand	58808.31						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				3	9	Oceania	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	105556.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	114981.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	116458.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	123562.16						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	125253.89						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	126614.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	127680.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	128575.34						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	129269.97						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	129921.29						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	107767.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	109823.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	104905.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	104927.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	107236.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	105592.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	102577.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	98832.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	100074.08						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	578	Norway	101105.12						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	20.48						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	473.79						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	8281.19						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	1605.44						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	2741.99						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	2858.81						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	604	Peru	2962.47						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	112246.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	143331.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	175295.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	171728.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	172946.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	199161.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	232653.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	246460.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	256525.98						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	616	Poland	266614.5						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	62	Central and Southern Asia	900.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	62	Central and Southern Asia	10330.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	62	Central and Southern Asia	9924.65						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	62	Central and Southern Asia	10330.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				2	1	World	Region					
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	46673.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	59282.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	43695.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	50051.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	60467.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	64469.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	69655.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	70060.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	70277.22						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	620	Portugal	70637.05						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	2770.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	4640.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	5240.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	5440.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	5740.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	6470.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	6680.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	638	Réunion	7110.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				5	14	Eastern Africa	Country	55.53171398	-21.13183266	REU	0	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	26247.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	21008.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	23083.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	33165.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	32159.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	40774.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	46654.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	48283.45						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	49861.13						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	642	Romania	51381.25						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	643	Russian Federation	90000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	643	Russian Federation	92974.1						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	643	Russian Federation	95472.83						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	643	Russian Federation	97614.89						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	643	Russian Federation	99532.82						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	643	Russian Federation	101524.9						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
