series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	666	Saint Pierre and Miquelon	5.69565217391304						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	666	Saint Pierre and Miquelon	5.60869565217391						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	666	Saint Pierre and Miquelon	5.47826086956522						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	666	Saint Pierre and Miquelon	5.39130434782609						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	666	Saint Pierre and Miquelon	5.30434782608696						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	670	Saint Vincent and the Grenadines	73.1794871794872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	674	San Marino	16.6666666666667						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	60.7916666666667						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	60.5208333333333						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	57.2916666666667						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	56.6458333333333						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	56.0						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	55.3541666666667						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	54.7083333333333						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	678	Sao Tome and Principe	54.0625						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	50.8643865965107						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	49.0039785839564						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	48.0266038955045						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	47.7713283485646						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	47.5327425459245						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	47.3121388350411						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	47.1095356780209						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	68	Bolivia (Plurinational State of)	46.9249146127573						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	682	Saudi Arabia	0.454484134921779						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	45.9832753337142						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	43.9835869734587						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	42.944787825274						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	42.737027995637						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	42.5292681660001						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	42.3215083363632						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	42.1137485067262						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	686	Senegal	41.9059886770893						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	28.1271438371827						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.0198948090556						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.0945575120055						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.1019894809056						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.1211982620627						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.1227989938258						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.1253144294535						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	688	Serbia	31.1302309627258						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	690	Seychelles	73.2608695652174						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	40.5850651149903						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	37.8520365752286						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	36.485591576614						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	36.2122471598781						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	35.9389027431422						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	35.6655583264062						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	35.3922139096703						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	694	Sierra Leone	35.1188694929343						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	41.2431640625						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	41.067578125						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	42.197265625						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	42.5099609375						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	42.7326171875						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	42.7326171875						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	42.7326171875						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	70	Bosnia and Herzegovina	42.7326171875						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	23.99641325811						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	25.0216953455571						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	23.2318758815233						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	22.9696812411848						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	22.722143864598						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	22.4682651622003						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	22.2143864598025						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	702	Singapore	21.9605077574048						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	39.5451520319454						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	39.8883157938522						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	39.9681793602596						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	40.0018718023377						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	40.05449024583						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	40.05449024583						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	703	Slovakia	40.05449024583						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
