series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	372	Ireland	492.63372						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	372	Ireland	530.32202						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	157.92						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	85.51						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	124.41						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	103.5						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	74.98						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	79.65						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	75.28						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	96.1						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	118.66						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	107.52						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	127.6						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	188.19						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	156.3						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	186.13						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	175.67						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	212.97251						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	255.70268						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	388.13258						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	376	Israel	315.3827						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	9810.28						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	-1405.73						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	73.42						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	2819.48						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	1432.05						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	1188.42						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	3748.81						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	1658.88						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	2452.78						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	2984.19						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	380	Italy	7220.63						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
